step,total,elapsed_s,rec_raw,rec_scaled,deg_raw,deg_scaled,freq_raw,freq_scaled,pres_raw,pres_scaled
9995,0.21763060986995697,17174.75,0.2001500017940998,0.053290161304175854,0.3410746529698372,0.05209056939929724,11.306630849838257,0.031346439849585295,0.2515386547893286,0.13516051601618528
9996,0.24434653297066689,17177.4,0.2665400430560112,0.0709665846079588,0.37930920720100403,0.05792993539944291,18.428243160247803,0.05109035735949874,0.2592534311115742,0.1393059380352497
9997,0.3051210604608059,17180.02,0.21295108646154404,0.056698464788496494,0.3201691247522831,0.04889777489006519,23.174033164978027,0.06424755789339542,0.4048665533773601,0.21754895942285657
9998,0.32085484452545643,17182.65,0.21402513794600964,0.05698443157598376,0.19402765296399593,0.029632841469720006,16.176372289657593,0.04484728164970875,0.4551523090340197,0.24456925736740232
9999,0.22615424916148186,17185.34,0.23890169337391853,0.0636078417301178,0.11339975148439407,0.01731895748525858,9.13742971420288,0.0253325579687953,0.28167470917105675,0.15135367587208748
10000,0.4565120339393616,17187.98,0.21146510913968086,0.056302822194993496,0.2492857351899147,0.03807212132960558,10.195157408714294,0.028264997061342,0.7041168957948685,0.3783466424793005
10001,0.1506081223487854,17190.57,0.2199050784111023,0.05854997271671891,0.09750575758516788,0.014891550410538912,7.2018091678619385,0.019966254709288478,0.15375093277543783,0.08261575317010283
10002,0.17271937150508165,17193.2,0.1964450255036354,0.05230370769277215,0.14512603729963303,0.022164349909871817,15.470900177955627,0.04289143672212958,0.19549135025590658,0.10504434164613485
10003,0.1365240504965186,17195.89,0.1789663191884756,0.047649981919676065,0.18500826880335808,0.028255357639864087,13.502071261405945,0.03743306640535593,0.13213931769132614,0.0710030784830451
10004,0.28669058345258236,17198.48,0.2839948385953903,0.07561394292861223,0.19152620248496532,0.029250807245261967,36.75853407382965,0.10190915176644921,0.3466372713446617,0.1862603323534131
10005,0.1685262080281973,17201.15,0.22735952213406563,0.06053472589701414,0.2620600461959839,0.040023076348006725,15.148598432540894,0.04199788859114051,0.15591792576014996,0.08378015598282218
10006,0.3507950212806463,17203.7,0.22251028381288052,0.05924361012876034,0.222886236384511,0.03404026315547526,13.679942846298218,0.03792619612067938,0.5038545168936253,0.27073865570127964
10007,0.25511718913912773,17206.36,0.25398026779294014,0.06762253120541573,0.12057611346244812,0.018414967227727175,21.67331886291504,0.060086986515671015,0.3206165386363864,0.17227847641333938
10008,0.2160402089357376,17209.07,0.20332788303494453,0.0541362757794559,0.09186498913913965,0.014030065154656768,5.403795599937439,0.014981452375650406,0.28546579368412495,0.1533907586708665
10009,0.23581425473093987,17211.74,0.18952856957912445,0.050462193321436644,0.28212940879166126,0.0430881658103317,10.056077718734741,0.027879413217306137,0.2996641518548131,0.1610200321301818
10010,0.18941162712872028,17214.38,0.2570035867393017,0.06842749426141381,0.13261600770056248,0.020253757946193218,7.922202825546265,0.021963469684123993,0.202221910469234,0.108660904224962
10011,0.2262694388628006,17217.08,0.19435235485434532,0.05174653325229883,0.17618626169860363,0.026908017229288816,11.045932173728943,0.030623680213466287,0.29405593127012253,0.1580065367743373
10012,0.2110356241464615,17219.68,0.2057446539402008,0.05477974470704794,0.16501720063388348,0.02520222426392138,13.719523072242737,0.038035927806049585,0.26026812102645636,0.13985117012634873
10013,0.20601410791277885,17222.31,0.25556451827287674,0.06804433790966868,0.23424313589930534,0.035774743650108576,20.125858306884766,0.0557968164794147,0.21309373527765274,0.11450271680951118
10014,0.13887579459697008,17225.03,0.16645820438861847,0.044319682754576206,0.2040734924376011,0.03116708993911743,9.820174813270569,0.027225397527217865,0.14190407970454544,0.07625002332497388
10015,0.2422245293855667,17227.67,0.2552073076367378,0.06794923264533281,0.17385599203407764,0.026552127208560705,5.678415060043335,0.015742805786430836,0.29669565334916115,0.159424951300025
10016,0.14882643148303032,17230.41,0.13301514834165573,0.03541543148458004,0.14083489775657654,0.02150898613035679,6.744134545326233,0.01869740034453571,0.18756784684956074,0.10078676603734493
10017,0.20574156381189823,17233.15,0.2122507393360138,0.05651199631392956,0.1127359364181757,0.017217576736584306,9.999722957611084,0.02772317547351122,0.2565410272218287,0.13784846477210522
10018,0.27933234721422195,17235.84,0.24955570325255394,0.06644448544830084,0.24592945538461208,0.037559534423053265,20.61472511291504,0.05715214740484953,0.3506060168147087,0.18839287757873535
10019,0.18747485429048538,17238.49,0.19599581882357597,0.05218410585075617,0.36515039950609207,0.05576753383502364,13.098572015762329,0.036314407363533974,0.19313008151948452,0.103775545489043
10020,0.19281679205596447,17241.23,0.22724032029509544,0.06050298968330026,0.20665323734283447,0.03156108083203435,13.372238159179688,0.037073117680847645,0.20997321465983987,0.11282595270313323
10021,0.13730358704924583,17243.83,0.1401083879172802,0.037304014433175325,0.12063660100102425,0.0184242045506835,7.063868284225464,0.019583828281611204,0.165314176119864,0.08882908755913377
10022,0.182901868596673,17246.43,0.20590637996792793,0.054822804406285286,0.30984312668442726,0.04732073796913028,10.933968663215637,0.03031327249482274,0.1886855997145176,0.10138737200759351
10023,0.36919811367988586,17249.04,0.21798346005380154,0.058038339484483004,0.14008344803005457,0.021394220646470785,14.678503632545471,0.040694601368159056,0.5515985637903214,0.2963932044804096
10024,0.2661240044981241,17251.68,0.38865875639021397,0.10348082892596722,0.20139900222420692,0.03075862815603614,15.80510139465332,0.04381797323003411,0.2659087209030986,0.14288205839693546
10025,0.34568124264478683,17254.34,0.2047443725168705,0.054513417184352875,0.14979318529367447,0.02287713927216828,7.720378518104553,0.021403933875262737,0.5166030023247004,0.2775888587348163
10026,0.22788073495030403,17257.1,0.20356076210737228,0.05419827997684479,0.13865493051707745,0.0211760513484478,6.334360837936401,0.017561345594003797,0.3002564460039139,0.16133829113096
10027,0.30410461127758026,17259.69,0.2384716495871544,0.06349334213882685,0.18469768948853016,0.02820792398415506,10.917198121547699,0.030266778776422143,0.41590559482574463,0.22348062321543694
10028,0.3073369786143303,17262.17,0.3502067029476166,0.09324292652308941,0.21270618960261345,0.032485517440363765,31.138293504714966,0.08632762962952256,0.35214259661734104,0.18921853322535753
10029,0.2669435925781727,17264.84,0.2741699796169996,0.07299806550145149,0.22645055502653122,0.034584623062983155,27.63990306854248,0.0766287106089294,0.3144972175359726,0.1689903512597084
10030,0.2181453388184309,17267.47,0.19492409378290176,0.05189875839278102,0.15448090247809887,0.02359306998550892,10.46017599105835,0.028999732807278633,0.2820402141660452,0.15155007457360625
10031,0.24285366758704185,17270.17,0.12102737464010715,0.03222367400303483,0.19949843361973763,0.030468363780528307,7.841347575187683,0.021739307325333357,0.359592966735363,0.19322188198566437
10032,0.3595369756221771,17272.86,0.18837007880210876,0.05015374347567558,0.26658228784799576,0.04071373399347067,14.315551042556763,0.0396883524954319,0.5305024608969688,0.28505752980709076
10033,0.14416930824518204,17275.51,0.19449467211961746,0.05178442411124706,0.35685390792787075,0.05450045457109809,12.744990110397339,0.035334139596670866,0.11464216280728579,0.0616012429818511
10034,0.27412400022149086,17278.21,0.3316050171852112,0.08829020522534847,0.254281610250473,0.03883511736057699,24.867310404777527,0.06894198805093765,0.296876335516572,0.1595220398157835
10035,0.21786930412054062,17280.77,0.19979554787278175,0.05319578759372234,0.17544390074908733,0.02679464058019221,11.517274379730225,0.03193042613565922,0.2755881603807211,0.1480831541121006
10036,0.189408453181386,17283.44,0.23971549794077873,0.06382451951503754,0.12614781968295574,0.019265904440544546,9.484004259109497,0.02629339974373579,0.21089570969343185,0.11332164099439979
10037,0.17985623888671398,17286.05,0.23783344216644764,0.0633234204724431,0.19912835955619812,0.03041184600442648,19.451285123825073,0.05392663343809545,0.17853710846975446,0.09593423316255212
10038,0.24315699189901352,17288.64,0.2817365303635597,0.07501266524195671,0.19917041063308716,0.03041826793923974,10.292238235473633,0.02853414206765592,0.27930766344070435,0.1500817770138383
10039,0.18667476251721382,17291.26,0.1615166924893856,0.04300399962812662,0.1671829354017973,0.025532985106110573,9.901919484138489,0.027452025562524796,0.23850870039314032,0.1281590647995472
10040,0.2808406949043274,17293.89,0.26445526257157326,0.07041151076555252,0.2819339167326689,0.04305831016972661,23.380252838134766,0.0648192809894681,0.33948674611747265,0.18241810239851475
10041,0.3381716199219227,17296.57,0.3161582089960575,0.08417747775092721,0.2974032647907734,0.04542086319997907,21.43871557712555,0.05943657178431749,0.4193660579621792,0.22534004971385002
10042,0.19128339365124702,17299.18,0.11932539194822311,0.03177051851525903,0.09554164670407772,0.01459158188663423,6.61444616317749,0.018337853020057082,0.27986880391836166,0.15038329921662807
10043,0.24594812840223312,17301.79,0.2729354426264763,0.07266936730593443,0.22182672750204802,0.03387845051474869,27.24185824394226,0.07552517578005791,0.2768980786204338,0.1487870253622532
10044,0.42950620129704475,17304.6,0.24968110769987106,0.06647787429392338,0.1511351317167282,0.023082087747752666,15.535262823104858,0.043069875333458185,0.6461151875555515,0.3471802957355976
10045,0.23653830587863922,17307.23,0.1806670743972063,0.04810281144455075,0.14964797161519527,0.022854962036944926,20.48998785018921,0.05680632730945945,0.3188465088605881,0.17132738046348095
10046,0.24891091883182526,17309.89,0.17878150939941406,0.047600775957107544,0.09864111989736557,0.015064948471263051,9.018053531646729,0.02500160038471222,0.35597441298887134,0.19127750978805125
10047,0.25931002758443356,17312.5,0.27695661038160324,0.07374000735580921,0.19854950904846191,0.03032343997620046,21.091681718826294,0.05847445875406265,0.30625375267118216,0.16456085396930575
10048,0.19225872587412596,17315.09,0.15034371986985207,0.04002918303012848,0.200409647077322,0.03060752945020795,8.442741394042969,0.02340660896152258,0.2504678121767938,0.13458511605858803
10049,0.18012558855116367,17317.72,0.14054207503795624,0.037419484462589025,0.11954456381499767,0.018257423536852002,9.99168312549591,0.027700885431841016,0.24343716353178024,0.13080730102956295
10050,0.26422255858778954,17320.31,0.16735877841711044,0.04455946199595928,0.16146091371774673,0.02465909067541361,11.808928608894348,0.03273900644853711,0.3797624483704567,0.20405964739620686
10051,0.1861825380474329,17323.19,0.1619241088628769,0.04311247495934367,0.10279847867786884,0.015699880430474877,6.292990207672119,0.017446650192141533,0.2484027026221156,0.13347545987926424
10052,0.16054713539779186,17325.86,0.19650879129767418,0.0523206852376461,0.19479580596089363,0.02975015575066209,12.733307957649231,0.03530175192281604,0.16716052126139402,0.08982119569554925
10053,0.2594443503767252,17328.47,0.1966001745313406,0.052345015574246645,0.1074729859828949,0.0164137938991189,7.927852511405945,0.02197913359850645,0.3660556748509407,0.1966945193707943
10054,0.2148040197789669,17331.17,0.13479782454669476,0.03589007258415222,0.10556893795728683,0.016122998436912894,6.2568793296813965,0.01734653697349131,0.3147343806922436,0.1691177897155285
10055,0.3280915543437004,17333.67,0.20728980749845505,0.05519114341586828,0.1953018717467785,0.029827445978298783,6.269346237182617,0.017381099984049797,0.4768879637122154,0.2562485784292221
10056,0.30744373705238104,17336.17,0.36923625133931637,0.09830956673249602,0.3282742518931627,0.050135629368014634,54.360402941703796,0.1507084728218615,0.3145067939767614,0.16899550275411457
10057,0.2462798310443759,17338.7,0.27979933843016624,0.07449688808992505,0.216247096657753,0.03302630106918514,17.800177097320557,0.0493491105735302,0.2797787068411708,0.1503348806872964
10058,0.1645546592772007,17341.33,0.1832403466105461,0.048787946812808514,0.1681680530309677,0.02568343747407198,10.333191633224487,0.028647681465372443,0.18621572712436318,0.10006022406741977
10059,0.2861825004220009,17343.94,0.3207309618592262,0.08539497572928667,0.15805730409920216,0.024139275075867772,16.881603479385376,0.04680246254429221,0.3425007611513138,0.18403764069080353
10060,0.17144236154854298,17346.48,0.22296104952692986,0.05936363013461232,0.08242965675890446,0.01258905534632504,5.061285018920898,0.014031877974048257,0.19425687566399574,0.10438101505860686
10061,0.2547928597778082,17349.09,0.31944258138537407,0.08505194401368499,0.23718989454209805,0.03622478595934808,17.955734968185425,0.04978037881664932,0.27292189293075353,0.14665047801099718
10062,0.535015819594264,17351.64,0.4001936577260494,0.10655200760811567,0.501014456152916,0.07651734771206975,45.50436186790466,0.12615603301674128,0.7027078792452812,0.37758952751755714
10063,0.26994582638144493,17354.27,0.31115101277828217,0.0828443062491715,0.2957148961722851,0.04516300838440657,25.744239687919617,0.0713731818832457,0.29289495199918747,0.15738270618021488
10064,0.274227999150753,17356.83,0.21436292305588722,0.05707436800003052,0.20741896145045757,0.03167802561074495,13.810520052909851,0.03828820679336786,0.367528292350471,0.19748580316081643
10065,0.3613845482468605,17359.54,0.2605479694902897,0.0693711880594492,0.19989293813705444,0.03052861476317048,19.04823350906372,0.05280921421945095,0.5052120983600616,0.271468129940331
10066,0.4095751792192459,17362.1,0.32141784578561783,0.0855778600089252,0.15661091543734074,0.023918375838547945,13.491543889045715,0.03740387945435941,0.5737533420324326,0.3082977347075939
10067,0.19198529236018658,17364.7,0.16947408020496368,0.045122663490474224,0.17473210766911507,0.02668593218550086,5.595327258110046,0.015512453624978662,0.24559804052114487,0.1319684199988842
10068,0.23436618223786354,17367.41,0.20233313366770744,0.05387142300605774,0.13892341032624245,0.02121705445460975,8.859444618225098,0.02456187386997044,0.31159341614693403,0.16743003949522972
10069,0.26418258249759674,17369.97,0.3247445300221443,0.08646359480917454,0.2523065619170666,0.03853347711265087,22.028668522834778,0.061072157230228186,0.2835196480154991,0.15234502777457237
10070,0.2556978464126587,17372.62,0.2052079774439335,0.054636853747069836,0.15997213125228882,0.02443171665072441,11.814755916595459,0.032755161402747035,0.3453518245369196,0.18556961230933666
10071,0.18359247595071793,17375.43,0.2255787719041109,0.060060601215809584,0.16289742477238178,0.02487848186865449,6.954168081283569,0.01927969604730606,0.20315942913293839,0.10916466545313597
10072,0.3030937425792217,17378.05,0.369285523891449,0.0983226802200079,0.15993121080100536,0.024425466544926167,15.673468828201294,0.04345303541049361,0.350271325558424,0.1882130317389965
